seed,branch,amostra,metrica,valor
7,effnet_orig,57,robustness,1.2242369651794434
7,effnet_orig,57,complexity,0.4241008607759738
7,effnet_orig,58,faithfulness,-0.04763065278530121
7,effnet_orig,58,robustness,0.9479200839996338
7,effnet_orig,58,complexity,0.4226769372039182
7,effnet_recplot,0,faithfulness,0.1455751657485962
7,effnet_recplot,0,robustness,1.8082672357559204
7,effnet_recplot,0,complexity,0.0943521626334702
7,effnet_recplot,1,faithfulness,-0.0013807006180286407
7,effnet_recplot,1,robustness,2.723113536834717
7,effnet_recplot,1,complexity,0.3254629572740762
7,effnet_recplot,2,faithfulness,0.2487224042415619
7,effnet_recplot,2,robustness,1.0060327053070068
7,effnet_recplot,2,complexity,0.41764316267576473
7,effnet_recplot,3,faithfulness,0.06044641509652138
7,effnet_recplot,3,robustness,2.2955033779144287
7,effnet_recplot,3,complexity,0.12488183385608538
7,effnet_recplot,4,faithfulness,0.06593188643455505
7,effnet_recplot,4,robustness,1.0037422180175781
7,effnet_recplot,4,complexity,0.5003725155291904
7,effnet_recplot,5,faithfulness,0.25846222043037415
7,effnet_recplot,5,robustness,1.009716510772705
7,effnet_recplot,5,complexity,0.4624149738447629
7,effnet_recplot,6,faithfulness,-0.19058190286159515
7,effnet_recplot,6,robustness,1.0076713562011719
7,effnet_recplot,6,complexity,0.39435292803371114
7,effnet_recplot,7,faithfulness,0.0957583412528038
7,effnet_recplot,7,robustness,1.359133243560791
7,effnet_recplot,7,complexity,0.12372821962158699
7,effnet_recplot,8,faithfulness,0.24815914034843445
7,effnet_recplot,8,robustness,1.2552722692489624
7,effnet_recplot,8,complexity,0.28164375164506944
7,effnet_recplot,9,faithfulness,-0.12167957425117493
7,effnet_recplot,9,robustness,1.0834870338439941
7,effnet_recplot,9,complexity,0.21534629964684043
7,effnet_recplot,10,faithfulness,0.10517077147960663
7,effnet_recplot,10,robustness,1.0207598209381104
7,effnet_recplot,10,complexity,0.37265405780378685
7,effnet_recplot,11,faithfulness,-0.10532422363758087
7,effnet_recplot,11,robustness,3.248703718185425
7,effnet_recplot,11,complexity,0.23614610617087176
7,effnet_recplot,12,faithfulness,0.21256212890148163
7,effnet_recplot,12,robustness,1.3530699014663696
7,effnet_recplot,12,complexity,0.36382563188303374
7,effnet_recplot,13,faithfulness,0.16610316932201385
7,effnet_recplot,13,robustness,1.0096890926361084
7,effnet_recplot,13,complexity,0.26819861662506017
7,effnet_recplot,14,faithfulness,0.4152495861053467
7,effnet_recplot,14,robustness,1.3100095987319946
7,effnet_recplot,14,complexity,0.17529561390284434
7,effnet_recplot,15,faithfulness,0.1748294085264206
7,effnet_recplot,15,robustness,3.1934468746185303
7,effnet_recplot,15,complexity,0.39645221727089053
7,effnet_recplot,16,faithfulness,0.07349615544080734
7,effnet_recplot,16,robustness,1.1259211301803589
7,effnet_recplot,16,complexity,0.1399776138555115
7,effnet_recplot,17,faithfulness,0.24245736002922058
7,effnet_recplot,17,robustness,1.025771141052246
7,effnet_recplot,17,complexity,0.3341727337431838
7,effnet_recplot,18,faithfulness,-0.031064923852682114
7,effnet_recplot,18,robustness,1.6261398792266846
7,effnet_recplot,18,complexity,0.30299781101301526
7,effnet_recplot,19,faithfulness,-0.2212892770767212
7,effnet_recplot,19,robustness,1.185572862625122
7,effnet_recplot,19,complexity,0.19827697889529133
7,effnet_recplot,20,faithfulness,-0.18884360790252686
7,effnet_recplot,20,robustness,1.9256545305252075
7,effnet_recplot,20,complexity,0.4464285839987872
7,effnet_recplot,21,faithfulness,0.12706372141838074
7,effnet_recplot,21,robustness,1.3207547664642334
7,effnet_recplot,21,complexity,0.13137945785141134
7,effnet_recplot,22,faithfulness,0.26529908180236816
7,effnet_recplot,22,robustness,1.6359691619873047
7,effnet_recplot,22,complexity,0.2926245040807188
7,effnet_recplot,23,faithfulness,0.3133217990398407
7,effnet_recplot,23,robustness,1.003387212753296
7,effnet_recplot,23,complexity,0.47346951672829074
7,effnet_recplot,24,faithfulness,0.11265724897384644
7,effnet_recplot,24,robustness,1.2370609045028687
7,effnet_recplot,24,complexity,0.1381126898012958
7,effnet_recplot,25,faithfulness,0.3694421947002411
7,effnet_recplot,25,robustness,1.5001614093780518
7,effnet_recplot,25,complexity,0.15196403019144272
7,effnet_recplot,26,faithfulness,-0.004650868475437164
7,effnet_recplot,26,robustness,1.507926106452942
7,effnet_recplot,26,complexity,0.1408609580777895
7,effnet_recplot,27,faithfulness,0.035603947937488556
7,effnet_recplot,27,robustness,2.7644596099853516
7,effnet_recplot,27,complexity,0.4388393690980893
7,effnet_recplot,28,faithfulness,0.060539811849594116
7,effnet_recplot,28,robustness,2.23943829536438
7,effnet_recplot,28,complexity,0.4585507163757505
7,effnet_recplot,29,faithfulness,0.14685523509979248
7,effnet_recplot,29,robustness,1.711902141571045
7,effnet_recplot,29,complexity,0.24921263003925107
7,effnet_recplot,30,faithfulness,-0.22184298932552338
7,effnet_recplot,30,robustness,1.292743444442749
7,effnet_recplot,30,complexity,0.10291251081898857
7,effnet_recplot,31,faithfulness,0.27902624011039734
7,effnet_recplot,31,robustness,1.0179365873336792
7,effnet_recplot,31,complexity,0.3229805355164878
7,effnet_recplot,32,faithfulness,0.284112811088562
7,effnet_recplot,32,robustness,1.2037866115570068
7,effnet_recplot,32,complexity,0.21754128462319605
7,effnet_recplot,33,faithfulness,0.1218341588973999
7,effnet_recplot,33,robustness,1.2506310939788818
7,effnet_recplot,33,complexity,0.1552549355832725
7,effnet_recplot,34,faithfulness,0.06668861210346222
7,effnet_recplot,34,robustness,3.498636245727539
7,effnet_recplot,34,complexity,0.22110357363810182
7,effnet_recplot,35,faithfulness,0.0116739422082901
7,effnet_recplot,35,robustness,1.328815221786499
7,effnet_recplot,35,complexity,0.16546023901589033
7,effnet_recplot,36,faithfulness,0.16777147352695465
7,effnet_recplot,36,robustness,1.3400381803512573
7,effnet_recplot,36,complexity,0.22018909716964494
7,effnet_recplot,37,faithfulness,-0.12781593203544617
7,effnet_recplot,37,robustness,2.1020467281341553
7,effnet_recplot,37,complexity,0.14850903742479118
7,effnet_recplot,38,faithfulness,-0.12192720919847488
7,effnet_recplot,38,robustness,1.4682878255844116
7,effnet_recplot,38,complexity,0.1968860807864248
7,effnet_recplot,39,faithfulness,0.055963385850191116
7,effnet_recplot,39,robustness,1.8366328477859497
7,effnet_recplot,39,complexity,0.3442359810422454
7,effnet_recplot,40,faithfulness,0.1577301025390625
7,effnet_recplot,40,robustness,3.1306090354919434
7,effnet_recplot,40,complexity,0.33404169625372915
7,effnet_recplot,41,faithfulness,-0.04698244482278824
7,effnet_recplot,41,robustness,0.9201751947402954
7,effnet_recplot,41,complexity,0.39762513112775644
7,effnet_recplot,42,faithfulness,0.2076241821050644
7,effnet_recplot,42,robustness,1.4535058736801147
7,effnet_recplot,42,complexity,0.14083128794362396
7,effnet_recplot,43,faithfulness,0.2230725735425949
7,effnet_recplot,43,robustness,4.8071465492248535
7,effnet_recplot,43,complexity,0.3024789078425096
7,effnet_recplot,44,faithfulness,0.24735836684703827
7,effnet_recplot,44,robustness,1.9067777395248413
7,effnet_recplot,44,complexity,0.2417781454825706
7,effnet_recplot,45,faithfulness,0.24502955377101898
7,effnet_recplot,45,robustness,1.1401629447937012
7,effnet_recplot,45,complexity,0.47546321131442143
7,effnet_recplot,46,faithfulness,0.09277090430259705
7,effnet_recplot,46,robustness,1.4122846126556396
7,effnet_recplot,46,complexity,0.14951882803518085
7,effnet_recplot,47,faithfulness,0.10128229856491089
7,effnet_recplot,47,robustness,1.0023173093795776
7,effnet_recplot,47,complexity,0.2692050634811002
7,effnet_recplot,48,faithfulness,-0.27928072214126587
7,effnet_recplot,48,robustness,1.0046947002410889
7,effnet_recplot,48,complexity,0.29650301861193973
7,effnet_recplot,49,faithfulness,-0.1089731901884079
7,effnet_recplot,49,robustness,1.951485276222229
7,effnet_recplot,49,complexity,0.3603075928928441
7,effnet_recplot,50,faithfulness,0.27527105808258057
7,effnet_recplot,50,robustness,1.3651007413864136
7,effnet_recplot,50,complexity,0.2126378186851618
7,effnet_recplot,51,faithfulness,-0.08567462861537933
7,effnet_recplot,51,robustness,1.513809084892273
7,effnet_recplot,51,complexity,0.2643326569380213
7,effnet_recplot,52,faithfulness,0.2836912274360657
7,effnet_recplot,52,robustness,1.6145802736282349
7,effnet_recplot,52,complexity,0.12101102649543824
7,effnet_recplot,53,faithfulness,-0.13340403139591217
7,effnet_recplot,53,robustness,1.0254703760147095
7,effnet_recplot,53,complexity,0.4206501998776923
7,effnet_recplot,54,faithfulness,0.04528239369392395
7,effnet_recplot,54,robustness,1.0896447896957397
7,effnet_recplot,54,complexity,0.25534051166128124
7,effnet_recplot,55,faithfulness,0.2181245982646942
7,effnet_recplot,55,robustness,1.5055047273635864
7,effnet_recplot,55,complexity,0.40550164223537927
7,effnet_recplot,56,faithfulness,0.15634426474571228
7,effnet_recplot,56,robustness,1.4376591444015503
7,effnet_recplot,56,complexity,0.15528073295318756
7,effnet_recplot,57,faithfulness,-0.33150896430015564
7,effnet_recplot,57,robustness,1.6111845970153809
7,effnet_recplot,57,complexity,0.42180529017646234
7,effnet_recplot,58,faithfulness,-0.12132586538791656
7,effnet_recplot,58,robustness,2.83297061920166
7,effnet_recplot,58,complexity,0.42898277355982695
12,mobilenet_orig,0,faithfulness,0.07219871133565903
12,mobilenet_orig,0,robustness,1.2956703901290894
12,mobilenet_orig,0,complexity,0.45439198599982716
12,mobilenet_orig,1,faithfulness,0.1021316796541214
12,mobilenet_orig,1,robustness,1.8540921211242676
12,mobilenet_orig,1,complexity,0.5078891073853234
12,mobilenet_orig,2,faithfulness,-0.15892192721366882
12,mobilenet_orig,2,robustness,1.5292370319366455
12,mobilenet_orig,2,complexity,0.46613008168190123
12,mobilenet_orig,3,faithfulness,0.39347782731056213
12,mobilenet_orig,3,robustness,2.027505874633789
12,mobilenet_orig,3,complexity,0.43113010171436394
12,mobilenet_orig,4,faithfulness,-0.04136146605014801
12,mobilenet_orig,4,robustness,1.0122309923171997
12,mobilenet_orig,4,complexity,0.38514562612100167
12,mobilenet_orig,5,faithfulness,0.17990797758102417
12,mobilenet_orig,5,robustness,1.0955605506896973
12,mobilenet_orig,5,complexity,0.4957777243331422
12,mobilenet_orig,6,faithfulness,0.4169154763221741
12,mobilenet_orig,6,robustness,2.0981295108795166
12,mobilenet_orig,6,complexity,0.4286419273947709
12,mobilenet_orig,7,faithfulness,0.07670922577381134
12,mobilenet_orig,7,robustness,1.5157455205917358
12,mobilenet_orig,7,complexity,0.4053091448163267
12,mobilenet_orig,8,faithfulness,0.01601381227374077
12,mobilenet_orig,8,robustness,1.0921975374221802
12,mobilenet_orig,8,complexity,0.41950040259635424
12,mobilenet_orig,9,faithfulness,0.34582602977752686
12,mobilenet_orig,9,robustness,1.1425273418426514
12,mobilenet_orig,9,complexity,0.45237100209487746
12,mobilenet_orig,10,faithfulness,0.23574773967266083
12,mobilenet_orig,10,robustness,1.6725304126739502
12,mobilenet_orig,10,complexity,0.43432678026159116
12,mobilenet_orig,11,faithfulness,0.2546747326850891
12,mobilenet_orig,11,robustness,1.5064289569854736
12,mobilenet_orig,11,complexity,0.5245393596847587
12,mobilenet_orig,12,faithfulness,0.319133996963501
12,mobilenet_orig,12,robustness,1.5528912544250488
12,mobilenet_orig,12,complexity,0.43597971339727853
12,mobilenet_orig,13,faithfulness,-0.09375768899917603
12,mobilenet_orig,13,robustness,1.3437979221343994
12,mobilenet_orig,13,complexity,0.4911306549345798
12,mobilenet_orig,14,faithfulness,0.28493595123291016
12,mobilenet_orig,14,robustness,1.5560719966888428
12,mobilenet_orig,14,complexity,0.45588426405869054
12,mobilenet_orig,15,faithfulness,-0.022585060447454453
12,mobilenet_orig,15,robustness,1.1175326108932495
12,mobilenet_orig,15,complexity,0.48416748018257816
12,mobilenet_orig,16,faithfulness,-0.14059992134571075
12,mobilenet_orig,16,robustness,1.036859393119812
12,mobilenet_orig,16,complexity,0.48732023298836663
12,mobilenet_orig,17,faithfulness,0.5456852912902832
12,mobilenet_orig,17,robustness,1.7814676761627197
12,mobilenet_orig,17,complexity,0.39358043792181296
12,mobilenet_orig,18,faithfulness,0.18461617827415466
12,mobilenet_orig,18,robustness,1.4076550006866455
12,mobilenet_orig,18,complexity,0.36613514035018996
12,mobilenet_orig,19,faithfulness,0.23864255845546722
12,mobilenet_orig,19,robustness,1.3668022155761719
12,mobilenet_orig,19,complexity,0.4984371634581007
12,mobilenet_orig,20,faithfulness,-0.11807951331138611
12,mobilenet_orig,20,robustness,2.259254217147827
12,mobilenet_orig,20,complexity,0.4399498614671245
12,mobilenet_orig,21,faithfulness,-0.12019866704940796
12,mobilenet_orig,21,robustness,1.0194425582885742
12,mobilenet_orig,21,complexity,0.4765971003779703
12,mobilenet_orig,22,faithfulness,0.16294829547405243
12,mobilenet_orig,22,robustness,2.076794385910034
12,mobilenet_orig,22,complexity,0.43542913249712856
12,mobilenet_orig,23,faithfulness,0.04602910578250885
12,mobilenet_orig,23,robustness,2.3798093795776367
12,mobilenet_orig,23,complexity,0.4441071618762125
12,mobilenet_orig,24,faithfulness,-0.10720007121562958
12,mobilenet_orig,24,robustness,1.0042704343795776
12,mobilenet_orig,24,complexity,0.3763817736827376
12,mobilenet_orig,25,faithfulness,-0.16329945623874664
12,mobilenet_orig,25,robustness,1.0248916149139404
12,mobilenet_orig,25,complexity,0.4267205742146821
12,mobilenet_orig,26,faithfulness,0.11706925928592682
12,mobilenet_orig,26,robustness,0.8748994469642639
12,mobilenet_orig,26,complexity,0.43490392233542585
12,mobilenet_orig,27,faithfulness,0.10270474851131439
12,mobilenet_orig,27,robustness,1.621289610862732
12,mobilenet_orig,27,complexity,0.39821575120906566
12,mobilenet_orig,28,faithfulness,-0.013869531452655792
12,mobilenet_orig,28,robustness,1.119408369064331
12,mobilenet_orig,28,complexity,0.37684498605914174
12,mobilenet_orig,29,faithfulness,-0.061372339725494385
12,mobilenet_orig,29,robustness,1.3919575214385986
12,mobilenet_orig,29,complexity,0.4686923151681753
12,mobilenet_orig,30,faithfulness,0.13373875617980957
12,mobilenet_orig,30,robustness,1.3342374563217163
12,mobilenet_orig,30,complexity,0.4749089681575751
12,mobilenet_orig,31,faithfulness,-0.19113042950630188
12,mobilenet_orig,31,robustness,1.986598253250122
12,mobilenet_orig,31,complexity,0.40800908603704533
12,mobilenet_orig,32,faithfulness,0.17228451371192932
12,mobilenet_orig,32,robustness,1.586483359336853
12,mobilenet_orig,32,complexity,0.4042405171086128
12,mobilenet_orig,33,faithfulness,-0.03698180243372917
12,mobilenet_orig,33,robustness,1.0166993141174316
12,mobilenet_orig,33,complexity,0.3429929027865854
12,mobilenet_orig,34,faithfulness,0.0777861624956131
12,mobilenet_orig,34,robustness,3.2276418209075928
12,mobilenet_orig,34,complexity,0.44511039146995585
12,mobilenet_orig,35,faithfulness,-0.16625985503196716
12,mobilenet_orig,35,robustness,1.4278110265731812
12,mobilenet_orig,35,complexity,0.5058967741338337
12,mobilenet_orig,36,faithfulness,0.32872068881988525
12,mobilenet_orig,36,robustness,1.4383434057235718
12,mobilenet_orig,36,complexity,0.43926676622563543
12,mobilenet_orig,37,faithfulness,0.07693687081336975
12,mobilenet_orig,37,robustness,1.2828114032745361
12,mobilenet_orig,37,complexity,0.44678085067448886
12,mobilenet_orig,38,faithfulness,-0.048909686505794525
12,mobilenet_orig,38,robustness,1.742627739906311
12,mobilenet_orig,38,complexity,0.4200617787111605
12,mobilenet_orig,39,faithfulness,-0.07873915135860443
12,mobilenet_orig,39,robustness,2.2107303142547607
12,mobilenet_orig,39,complexity,0.35597089389098374
12,mobilenet_orig,40,faithfulness,0.3055657744407654
12,mobilenet_orig,40,robustness,2.398695945739746
12,mobilenet_orig,40,complexity,0.4597435733416007
12,mobilenet_orig,41,faithfulness,0.0734240785241127
12,mobilenet_orig,41,robustness,1.1393635272979736
12,mobilenet_orig,41,complexity,0.4333340161833288
12,mobilenet_orig,42,faithfulness,-0.04425383359193802
12,mobilenet_orig,42,robustness,1.4537832736968994
12,mobilenet_orig,42,complexity,0.40299788060680186
12,mobilenet_orig,43,faithfulness,-0.027086742222309113
12,mobilenet_orig,43,robustness,2.095386028289795
12,mobilenet_orig,43,complexity,0.404987832956686
12,mobilenet_orig,44,faithfulness,0.2735631763935089
12,mobilenet_orig,44,robustness,1.4038583040237427
12,mobilenet_orig,44,complexity,0.3605476874030241
12,mobilenet_orig,45,faithfulness,0.13930979371070862
12,mobilenet_orig,45,robustness,1.6719290018081665
12,mobilenet_orig,45,complexity,0.4130363132265888
12,mobilenet_orig,46,faithfulness,0.15064451098442078
12,mobilenet_orig,46,robustness,1.9287959337234497
12,mobilenet_orig,46,complexity,0.4673167352304263
12,mobilenet_orig,47,faithfulness,0.2653558850288391
12,mobilenet_orig,47,robustness,1.9333577156066895
12,mobilenet_orig,47,complexity,0.4277484979615194
12,mobilenet_orig,48,faithfulness,0.4448170065879822
12,mobilenet_orig,48,robustness,1.535617470741272
12,mobilenet_orig,48,complexity,0.4987339722536055
12,mobilenet_orig,49,faithfulness,0.02371823415160179
12,mobilenet_orig,49,robustness,1.3884791135787964
12,mobilenet_orig,49,complexity,0.3364777081118505
12,mobilenet_orig,50,faithfulness,-0.15310457348823547
12,mobilenet_orig,50,robustness,1.360543131828308
12,mobilenet_orig,50,complexity,0.47011503427053447
12,mobilenet_orig,51,faithfulness,-0.12694798409938812
12,mobilenet_orig,51,robustness,1.3398274183273315
12,mobilenet_orig,51,complexity,0.42730610662428237
12,mobilenet_orig,52,faithfulness,0.028920628130435944
12,mobilenet_orig,52,robustness,0.8714838624000549
12,mobilenet_orig,52,complexity,0.5857325175714626
12,mobilenet_orig,53,faithfulness,-0.014394819736480713
12,mobilenet_orig,53,robustness,1.2425321340560913
12,mobilenet_orig,53,complexity,0.4983822829050375
12,mobilenet_orig,54,faithfulness,-0.20450359582901
12,mobilenet_orig,54,robustness,1.2309356927871704
12,mobilenet_orig,54,complexity,0.4946858530461583
12,mobilenet_orig,55,faithfulness,0.45062315464019775
12,mobilenet_orig,55,robustness,1.312182068824768
12,mobilenet_orig,55,complexity,0.5226317622890649
12,mobilenet_orig,56,faithfulness,0.0592227429151535
12,mobilenet_orig,56,robustness,1.7899242639541626
12,mobilenet_orig,56,complexity,0.4641908531313964
12,mobilenet_orig,57,faithfulness,0.03301096335053444
