seed,branch,amostra,metrica,valor
7,effnet_orig,58,faithfulness,0.051393479108810425
7,effnet_orig,58,robustness,0.7939155101776123
7,effnet_orig,58,complexity,0.2775733178585634
7,effnet_recplot,0,faithfulness,-0.1336197853088379
7,effnet_recplot,0,robustness,3.0342953205108643
7,effnet_recplot,0,complexity,0.6407476869498918
7,effnet_recplot,1,faithfulness,-0.06577153503894806
7,effnet_recplot,1,robustness,48.25760269165039
7,effnet_recplot,1,complexity,0.8889748278520226
7,effnet_recplot,2,faithfulness,0.0010445304214954376
7,effnet_recplot,2,robustness,1.000000238418579
7,effnet_recplot,2,complexity,0.7571898954213514
7,effnet_recplot,3,faithfulness,-0.2605045437812805
7,effnet_recplot,3,robustness,1.0
7,effnet_recplot,3,complexity,0.4034925738201683
7,effnet_recplot,4,faithfulness,0.09161519259214401
7,effnet_recplot,4,robustness,0.9999982118606567
7,effnet_recplot,4,complexity,0.5134521323782238
7,effnet_recplot,5,faithfulness,-0.008092880249023438
7,effnet_recplot,5,robustness,0.9999772906303406
7,effnet_recplot,5,complexity,0.41935003896354733
7,effnet_recplot,6,faithfulness,0.019222475588321686
7,effnet_recplot,6,robustness,0.9999389052391052
7,effnet_recplot,6,complexity,0.46871148827426096
7,effnet_recplot,7,faithfulness,-0.20055627822875977
7,effnet_recplot,7,robustness,45.67515182495117
7,effnet_recplot,7,complexity,0.7843371742888431
7,effnet_recplot,8,faithfulness,0.015813544392585754
7,effnet_recplot,8,robustness,3.877699136734009
7,effnet_recplot,8,complexity,0.644522342224025
7,effnet_recplot,9,faithfulness,-0.07523966580629349
7,effnet_recplot,9,robustness,1.0
7,effnet_recplot,9,complexity,0.6265263682730968
7,effnet_recplot,10,faithfulness,-0.04155661165714264
7,effnet_recplot,10,robustness,0.9999608397483826
7,effnet_recplot,10,complexity,0.43506017845341305
7,effnet_recplot,11,faithfulness,0.019590958952903748
7,effnet_recplot,11,robustness,2.6182167530059814
7,effnet_recplot,11,complexity,0.7771718913675617
7,effnet_recplot,12,faithfulness,0.10409332066774368
7,effnet_recplot,12,robustness,1.0
7,effnet_recplot,12,complexity,0.788826443581645
7,effnet_recplot,13,faithfulness,-0.014013417065143585
7,effnet_recplot,13,robustness,1.0078473091125488
7,effnet_recplot,13,complexity,0.8307546903155266
7,effnet_recplot,14,faithfulness,0.12148937582969666
7,effnet_recplot,14,robustness,1.0007259845733643
7,effnet_recplot,14,complexity,0.6873642911003731
7,effnet_recplot,15,faithfulness,0.2187543362379074
7,effnet_recplot,15,robustness,2.877701997756958
7,effnet_recplot,15,complexity,0.8204358683148575
7,effnet_recplot,16,faithfulness,0.24705298244953156
7,effnet_recplot,16,robustness,1.0284022092819214
7,effnet_recplot,16,complexity,0.5961543808998173
7,effnet_recplot,17,faithfulness,0.14041420817375183
7,effnet_recplot,17,robustness,0.9997425079345703
7,effnet_recplot,17,complexity,0.4547117478605087
7,effnet_recplot,18,faithfulness,0.38480865955352783
7,effnet_recplot,18,robustness,4.3777174949646
7,effnet_recplot,18,complexity,0.8866142803640643
7,effnet_recplot,19,faithfulness,0.05755237862467766
7,effnet_recplot,19,robustness,1.0908880233764648
7,effnet_recplot,19,complexity,0.6084859350953211
7,effnet_recplot,20,faithfulness,-0.20368291437625885
7,effnet_recplot,20,robustness,3.434365749359131
7,effnet_recplot,20,complexity,0.3785512802027077
7,effnet_recplot,21,faithfulness,0.14954154193401337
7,effnet_recplot,21,robustness,1.1005932092666626
7,effnet_recplot,21,complexity,0.5365384121712595
7,effnet_recplot,22,faithfulness,-0.051004741340875626
7,effnet_recplot,22,robustness,2.1167361736297607
7,effnet_recplot,22,complexity,0.4836029668086403
7,effnet_recplot,23,faithfulness,0.17594368755817413
7,effnet_recplot,23,robustness,1.0003306865692139
7,effnet_recplot,23,complexity,0.6535797695185956
7,effnet_recplot,24,faithfulness,0.48766618967056274
7,effnet_recplot,24,robustness,2.097275972366333
7,effnet_recplot,24,complexity,0.6860239513969039
7,effnet_recplot,25,faithfulness,-0.0522012859582901
7,effnet_recplot,25,robustness,1.1184242963790894
7,effnet_recplot,25,complexity,0.665060388495268
7,effnet_recplot,26,faithfulness,0.12328965961933136
7,effnet_recplot,26,robustness,2.4116361141204834
7,effnet_recplot,26,complexity,0.5891605831020068
7,effnet_recplot,27,faithfulness,-0.23072120547294617
7,effnet_recplot,27,robustness,7.367729663848877
7,effnet_recplot,27,complexity,0.7862497327046986
7,effnet_recplot,28,faithfulness,0.11215092241764069
7,effnet_recplot,28,robustness,5.768847942352295
7,effnet_recplot,28,complexity,0.26214654492455
7,effnet_recplot,29,faithfulness,0.35516875982284546
7,effnet_recplot,29,robustness,3.432541608810425
7,effnet_recplot,29,complexity,0.5347853056994434
7,effnet_recplot,30,faithfulness,0.31795328855514526
7,effnet_recplot,30,robustness,1.4506922960281372
7,effnet_recplot,30,complexity,0.6912411914193791
7,effnet_recplot,31,faithfulness,0.11145716905593872
7,effnet_recplot,31,robustness,0.9978428483009338
7,effnet_recplot,31,complexity,0.7017157020628635
7,effnet_recplot,32,faithfulness,0.41199570894241333
7,effnet_recplot,32,robustness,1.3340234756469727
7,effnet_recplot,32,complexity,0.6548412647572268
7,effnet_recplot,33,faithfulness,0.30846166610717773
7,effnet_recplot,33,robustness,1.1302566528320312
7,effnet_recplot,33,complexity,0.673108676305983
7,effnet_recplot,34,faithfulness,0.11434224992990494
7,effnet_recplot,34,robustness,3.539689540863037
7,effnet_recplot,34,complexity,0.6022618070302704
7,effnet_recplot,35,faithfulness,0.31647789478302
7,effnet_recplot,35,robustness,1.973915457725525
7,effnet_recplot,35,complexity,0.6328848664658497
7,effnet_recplot,36,faithfulness,-0.22368541359901428
7,effnet_recplot,36,robustness,41.08368682861328
7,effnet_recplot,36,complexity,0.9281394570089768
7,effnet_recplot,37,faithfulness,0.3731778860092163
7,effnet_recplot,37,robustness,1.4121447801589966
7,effnet_recplot,37,complexity,0.6503915912027799
7,effnet_recplot,38,faithfulness,-0.13390254974365234
7,effnet_recplot,38,robustness,1.9448888301849365
7,effnet_recplot,38,complexity,0.6356064344289298
7,effnet_recplot,39,faithfulness,-0.12852662801742554
7,effnet_recplot,39,robustness,4.231465816497803
7,effnet_recplot,39,complexity,0.6224829773435788
7,effnet_recplot,40,faithfulness,0.07674095034599304
7,effnet_recplot,40,robustness,4.484195232391357
7,effnet_recplot,40,complexity,0.4904749862230754
7,effnet_recplot,41,faithfulness,0.35878631472587585
7,effnet_recplot,41,robustness,32.893043518066406
7,effnet_recplot,41,complexity,0.8065529664331216
7,effnet_recplot,42,faithfulness,0.048969950526952744
7,effnet_recplot,42,robustness,1.828461766242981
7,effnet_recplot,42,complexity,0.4996980082968327
7,effnet_recplot,43,faithfulness,0.435099333524704
7,effnet_recplot,43,robustness,14.719663619995117
7,effnet_recplot,43,complexity,0.7063914994773888
7,effnet_recplot,44,faithfulness,-0.15079963207244873
7,effnet_recplot,44,robustness,1.2357507944107056
7,effnet_recplot,44,complexity,0.43453282966021195
7,effnet_recplot,45,faithfulness,-0.05670086666941643
7,effnet_recplot,45,robustness,2.1221120357513428
7,effnet_recplot,45,complexity,0.8027997686389922
7,effnet_recplot,46,faithfulness,0.2684307396411896
7,effnet_recplot,46,robustness,1.857237458229065
7,effnet_recplot,46,complexity,0.6101410977541353
7,effnet_recplot,47,faithfulness,-0.1412470042705536
7,effnet_recplot,47,robustness,1.0
7,effnet_recplot,47,complexity,0.2572221209398646
7,effnet_recplot,48,faithfulness,-0.1397348791360855
7,effnet_recplot,48,robustness,1.0
7,effnet_recplot,48,complexity,0.24530799016494279
7,effnet_recplot,49,faithfulness,0.012159690260887146
7,effnet_recplot,49,robustness,38.12044143676758
7,effnet_recplot,49,complexity,0.8996619604067383
7,effnet_recplot,50,faithfulness,0.11750360578298569
7,effnet_recplot,50,robustness,1.0
7,effnet_recplot,50,complexity,0.413800865608603
7,effnet_recplot,51,faithfulness,-0.008617337793111801
7,effnet_recplot,51,robustness,1.0
7,effnet_recplot,51,complexity,0.3658441444066534
7,effnet_recplot,52,faithfulness,0.0875217616558075
7,effnet_recplot,52,robustness,1.0
7,effnet_recplot,52,complexity,0.35667246627505694
7,effnet_recplot,53,faithfulness,-0.09267935156822205
7,effnet_recplot,53,robustness,1.0
7,effnet_recplot,53,complexity,0.3809330980182694
7,effnet_recplot,54,faithfulness,0.26012980937957764
7,effnet_recplot,54,robustness,1.0
7,effnet_recplot,54,complexity,0.39618051239449453
7,effnet_recplot,55,faithfulness,0.03408506512641907
7,effnet_recplot,55,robustness,1.0
7,effnet_recplot,55,complexity,0.42100421823026496
7,effnet_recplot,56,faithfulness,0.2686404585838318
7,effnet_recplot,56,robustness,1.0
7,effnet_recplot,56,complexity,0.46508610774710923
7,effnet_recplot,57,faithfulness,0.20932647585868835
7,effnet_recplot,57,robustness,1.0
7,effnet_recplot,57,complexity,0.582543903670783
7,effnet_recplot,58,faithfulness,0.1928555816411972
7,effnet_recplot,58,robustness,1.3816860914230347
7,effnet_recplot,58,complexity,0.5059372629608903
12,mobilenet_orig,0,faithfulness,-0.08648791909217834
12,mobilenet_orig,0,robustness,1.0311869382858276
12,mobilenet_orig,0,complexity,0.6341495660150903
12,mobilenet_orig,1,faithfulness,-0.08647952973842621
12,mobilenet_orig,1,robustness,1.1385250091552734
12,mobilenet_orig,1,complexity,0.5299274716031119
12,mobilenet_orig,2,faithfulness,0.2883766293525696
12,mobilenet_orig,2,robustness,1.108646273612976
12,mobilenet_orig,2,complexity,0.5865055329818557
12,mobilenet_orig,3,faithfulness,-0.2750800549983978
12,mobilenet_orig,3,robustness,1.1809204816818237
12,mobilenet_orig,3,complexity,0.6323619016280975
12,mobilenet_orig,4,faithfulness,0.02070508897304535
12,mobilenet_orig,4,robustness,0.8502590656280518
12,mobilenet_orig,4,complexity,0.36916855528942844
12,mobilenet_orig,5,faithfulness,-0.19903376698493958
12,mobilenet_orig,5,robustness,0.8300431966781616
12,mobilenet_orig,5,complexity,0.6031006972971641
12,mobilenet_orig,6,faithfulness,-0.07198608666658401
12,mobilenet_orig,6,robustness,0.9078925251960754
12,mobilenet_orig,6,complexity,0.43857011531628115
12,mobilenet_orig,7,faithfulness,0.0908467099070549
12,mobilenet_orig,7,robustness,1.616347074508667
12,mobilenet_orig,7,complexity,0.6882446020400503
12,mobilenet_orig,8,faithfulness,-0.12772217392921448
12,mobilenet_orig,8,robustness,0.8873857259750366
12,mobilenet_orig,8,complexity,0.6451815885032022
12,mobilenet_orig,9,faithfulness,-0.1448194682598114
12,mobilenet_orig,9,robustness,1.1778314113616943
12,mobilenet_orig,9,complexity,0.5727746624754172
12,mobilenet_orig,10,faithfulness,0.1693996638059616
12,mobilenet_orig,10,robustness,0.7207179665565491
12,mobilenet_orig,10,complexity,0.6157790152251656
12,mobilenet_orig,11,faithfulness,-0.008475475013256073
12,mobilenet_orig,11,robustness,0.8235272765159607
12,mobilenet_orig,11,complexity,0.6941612781257527
12,mobilenet_orig,12,faithfulness,-0.3450440466403961
12,mobilenet_orig,12,robustness,0.9590880274772644
12,mobilenet_orig,12,complexity,0.6697606813084976
12,mobilenet_orig,13,faithfulness,0.10206128656864166
12,mobilenet_orig,13,robustness,1.1749778985977173
12,mobilenet_orig,13,complexity,0.5141087196063986
12,mobilenet_orig,14,faithfulness,0.04430190473794937
12,mobilenet_orig,14,robustness,1.0219380855560303
12,mobilenet_orig,14,complexity,0.3396004717688453
12,mobilenet_orig,15,faithfulness,-0.07086161524057388
12,mobilenet_orig,15,robustness,0.8282697796821594
12,mobilenet_orig,15,complexity,0.7557132055087936
12,mobilenet_orig,16,faithfulness,-0.06220303475856781
12,mobilenet_orig,16,robustness,0.7589994668960571
12,mobilenet_orig,16,complexity,0.7055141738937103
12,mobilenet_orig,17,faithfulness,0.08656839281320572
12,mobilenet_orig,17,robustness,0.7718998193740845
12,mobilenet_orig,17,complexity,0.49133682259959705
12,mobilenet_orig,18,faithfulness,-0.04640856757760048
12,mobilenet_orig,18,robustness,0.4821355640888214
12,mobilenet_orig,18,complexity,0.493652480469815
12,mobilenet_orig,19,faithfulness,0.08739426732063293
12,mobilenet_orig,19,robustness,0.3387073874473572
12,mobilenet_orig,19,complexity,0.6132281199074936
12,mobilenet_orig,20,faithfulness,0.0228005051612854
12,mobilenet_orig,20,robustness,1.4024391174316406
12,mobilenet_orig,20,complexity,0.3265788690753105
12,mobilenet_orig,21,faithfulness,0.09495143592357635
12,mobilenet_orig,21,robustness,0.4052876830101013
12,mobilenet_orig,21,complexity,0.5920331652273326
12,mobilenet_orig,22,faithfulness,0.025992106646299362
12,mobilenet_orig,22,robustness,0.9807620644569397
12,mobilenet_orig,22,complexity,0.36425413350753266
12,mobilenet_orig,23,faithfulness,-0.15193940699100494
12,mobilenet_orig,23,robustness,1.2868964672088623
12,mobilenet_orig,23,complexity,0.46292178681091395
12,mobilenet_orig,24,faithfulness,-0.14215104281902313
12,mobilenet_orig,24,robustness,1.0169917345046997
12,mobilenet_orig,24,complexity,0.6375615085247763
12,mobilenet_orig,25,faithfulness,0.10887981951236725
12,mobilenet_orig,25,robustness,0.7661314606666565
12,mobilenet_orig,25,complexity,0.4238818438031366
12,mobilenet_orig,26,faithfulness,0.31119972467422485
12,mobilenet_orig,26,robustness,0.6432521343231201
12,mobilenet_orig,26,complexity,0.6075039938743669
12,mobilenet_orig,27,faithfulness,-0.27306514978408813
12,mobilenet_orig,27,robustness,0.9958965182304382
12,mobilenet_orig,27,complexity,0.4080559685456707
12,mobilenet_orig,28,faithfulness,0.03944706171751022
12,mobilenet_orig,28,robustness,1.4346987009048462
12,mobilenet_orig,28,complexity,0.3650043477929175
12,mobilenet_orig,29,faithfulness,-0.10557907819747925
12,mobilenet_orig,29,robustness,0.9386071562767029
12,mobilenet_orig,29,complexity,0.4337329470596007
12,mobilenet_orig,30,faithfulness,0.1922978162765503
12,mobilenet_orig,30,robustness,1.1635324954986572
12,mobilenet_orig,30,complexity,0.5579191772357731
12,mobilenet_orig,31,faithfulness,0.08303117752075195
12,mobilenet_orig,31,robustness,0.48875880241394043
12,mobilenet_orig,31,complexity,0.4972492056484206
12,mobilenet_orig,32,faithfulness,-0.3262304663658142
12,mobilenet_orig,32,robustness,0.4937790334224701
12,mobilenet_orig,32,complexity,0.561172731009227
12,mobilenet_orig,33,faithfulness,-0.08970218896865845
12,mobilenet_orig,33,robustness,0.6508850455284119
12,mobilenet_orig,33,complexity,0.5019416402524153
12,mobilenet_orig,34,faithfulness,0.19369465112686157
12,mobilenet_orig,34,robustness,1.0477056503295898
12,mobilenet_orig,34,complexity,0.5141949168200901
12,mobilenet_orig,35,faithfulness,0.21620072424411774
12,mobilenet_orig,35,robustness,0.8683164119720459
12,mobilenet_orig,35,complexity,0.5265513175362193
12,mobilenet_orig,36,faithfulness,-0.07421594113111496
12,mobilenet_orig,36,robustness,0.6474506855010986
12,mobilenet_orig,36,complexity,0.5075452021078429
12,mobilenet_orig,37,faithfulness,-0.37160903215408325
12,mobilenet_orig,37,robustness,0.5000678300857544
12,mobilenet_orig,37,complexity,0.3405211593184666
12,mobilenet_orig,38,faithfulness,-0.1679166555404663
12,mobilenet_orig,38,robustness,0.9951756596565247
12,mobilenet_orig,38,complexity,0.6665899456269754
12,mobilenet_orig,39,faithfulness,-0.05426420271396637
12,mobilenet_orig,39,robustness,1.887858510017395
12,mobilenet_orig,39,complexity,0.4699749557592213
12,mobilenet_orig,40,faithfulness,0.10584685951471329
12,mobilenet_orig,40,robustness,0.6785603165626526
12,mobilenet_orig,40,complexity,0.4369411330802341
12,mobilenet_orig,41,faithfulness,0.1699468493461609
12,mobilenet_orig,41,robustness,0.5380967855453491
12,mobilenet_orig,41,complexity,0.5203849722431888
12,mobilenet_orig,42,faithfulness,0.33993446826934814
12,mobilenet_orig,42,robustness,0.7375641465187073
12,mobilenet_orig,42,complexity,0.45713240418213474
12,mobilenet_orig,43,faithfulness,-0.21392075717449188
12,mobilenet_orig,43,robustness,1.4874281883239746
12,mobilenet_orig,43,complexity,0.47346474657833626
12,mobilenet_orig,44,faithfulness,-0.1567416489124298
12,mobilenet_orig,44,robustness,1.0841983556747437
12,mobilenet_orig,44,complexity,0.4295891672785664
12,mobilenet_orig,45,faithfulness,0.14245061576366425
12,mobilenet_orig,45,robustness,0.8636789917945862
12,mobilenet_orig,45,complexity,0.425283079049595
12,mobilenet_orig,46,faithfulness,-0.26926738023757935
12,mobilenet_orig,46,robustness,0.9946346879005432
12,mobilenet_orig,46,complexity,0.5370081069731529
12,mobilenet_orig,47,faithfulness,0.061995089054107666
12,mobilenet_orig,47,robustness,0.7341305017471313
12,mobilenet_orig,47,complexity,0.4566909599658232
12,mobilenet_orig,48,faithfulness,0.10555881261825562
12,mobilenet_orig,48,robustness,1.3822743892669678
12,mobilenet_orig,48,complexity,0.4384586010859545
12,mobilenet_orig,49,faithfulness,0.19437165558338165
12,mobilenet_orig,49,robustness,1.276589035987854
12,mobilenet_orig,49,complexity,0.5968574195203579
12,mobilenet_orig,50,faithfulness,-0.19950854778289795
12,mobilenet_orig,50,robustness,0.8146751523017883
12,mobilenet_orig,50,complexity,0.37981736678749795
12,mobilenet_orig,51,faithfulness,-0.36924776434898376
12,mobilenet_orig,51,robustness,2.4378864765167236
12,mobilenet_orig,51,complexity,0.593837977650597
12,mobilenet_orig,52,faithfulness,0.15474475920200348
12,mobilenet_orig,52,robustness,0.7897733449935913
12,mobilenet_orig,52,complexity,0.686355587251917
12,mobilenet_orig,53,faithfulness,0.003980949521064758
12,mobilenet_orig,53,robustness,0.987510085105896
12,mobilenet_orig,53,complexity,0.5988726205668085
12,mobilenet_orig,54,faithfulness,0.0840991958975792
12,mobilenet_orig,54,robustness,0.8268179893493652
12,mobilenet_orig,54,complexity,0.38836653649218134
12,mobilenet_orig,55,faithfulness,-0.2628370523452759
12,mobilenet_orig,55,robustness,0.9526945948600769
12,mobilenet_orig,55,complexity,0.6755614993933798
12,mobilenet_orig,56,faithfulness,0.182763934135437
12,mobilenet_orig,56,robustness,0.501473069190979
12,mobilenet_orig,56,complexity,0.545688446063439
12,mobilenet_orig,57,faithfulness,-0.027144908905029297
12,mobilenet_orig,57,robustness,0.6317570209503174
12,mobilenet_orig,57,complexity,0.6203336058154336
12,mobilenet_orig,58,faithfulness,-0.07120048254728317
12,mobilenet_orig,58,robustness,0.341146856546402
12,mobilenet_orig,58,complexity,0.4014489649094494
12,mobilenet_recplot,0,faithfulness,-0.0643429160118103
12,mobilenet_recplot,0,robustness,11.008635520935059
